case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
84,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83107,0.4105979671077517,0.03954299618168947,1.0,19.0,0.3710549709260622,3.287094677885001e-17,0.0,4.377899350448729,0.6660348216264156,0.0,0.0,family_f,ablation
84,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083107,0.6671311972949678,0.29868569032455483,0.0,58.0,0.5095263020381123,0.34432786193795745,0.0,62.9078346165731,0.39816810344827586,6.0,0.2548653117244623,family_f,ablation
84,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083107,0.4217450401367589,0.04149318035760149,1.0,19.0,0.3802518597791573,2.076516994155157e-17,0.0,5.786606801604739,0.5696162731050537,0.0,0.0,family_f,ablation
84,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083107,0.5308497923929287,0.044057504637420905,1.0,22.0,0.48679228775550787,1.7478571577767106e-17,0.0,9.136229247546444,0.4336971573827714,1.0,0.00023712603732837373,family_f,ablation
84,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083107,0.3936564556168564,0.04211768627978918,1.0,18.0,0.35153876933706724,2.4618997032141935e-17,0.0,4.005737463008082,0.5915909450449002,0.0,0.0,family_f,ablation
84,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083107,0.5428372557724619,0.0432718659586076,1.0,36.0,0.5277203418548039,0.15611187350163813,0.0,34.054628679811785,0.057226818356361564,0.0,0.0,family_f,ablation
84,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083107,0.5401859793031579,0.07838607138639964,0.0,58.0,0.48663403561459995,0.2599508094643654,0.0,58.497779574479054,0.0,2.0,0.034565692786307105,family_f,ablation
84,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083107,0.39981151541969867,0.04382037860009253,1.0,36.0,0.36786165763244405,0.1690630942462205,0.0,35.76850716371652,0.010666171671545852,3.0,0.0,family_f,ablation
85,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83108,0.704151834423819,0.04377603023122701,1.0,33.0,0.6795152189884447,0.08456937881845704,0.0,27.323671471571952,0.23034974036051714,0.0,0.0003125486878228223,family_f,ablation
85,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083108,0.7288038550882872,0.20085692723837634,0.0,58.0,0.5577296901955285,0.29798838870780125,0.0,78.39693547225626,0.18552536639224554,1.0,0.15739344569497216,family_f,ablation
85,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083108,0.48740501887938636,0.041938407968338455,1.0,21.0,0.4454666109110479,1.2051251516220106e-17,0.0,5.270856689543657,0.6379045849697895,0.0,0.0,family_f,ablation
85,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083108,0.3822780922137175,0.04145185554075321,1.0,31.0,0.39259736828669006,0.15950701120160352,0.0,31.262981572089885,0.022512111071961168,0.0,0.0,family_f,ablation
85,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083108,0.4668034231921048,0.041223876429872616,1.0,26.0,0.4378283072526431,0.09431780722628766,0.0,22.076845830431374,0.14335625959819273,0.0,0.0,family_f,ablation
85,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083108,0.5443857836006954,0.04083296997519794,1.0,23.0,0.5035528136254974,2.7679174400273012e-17,0.0,6.3074344765477655,0.595140906062719,1.0,0.0,family_f,ablation
85,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083108,0.4983289481723958,0.0900908653664017,0.0,58.0,0.4425251232039356,0.24295900897729233,0.0,84.27002550891713,0.0,3.0,0.04662738382299752,family_f,ablation
85,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083108,0.6304066861620974,0.04346348154340419,1.0,34.0,0.6049435271827405,0.0673342648181736,0.0,40.96530188783565,0.07020924376134337,2.0,0.0,family_f,ablation
86,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83109,0.38710865588051907,0.04136801882059545,1.0,46.0,0.3509615136410983,0.2152002405662096,0.0,45.88208109361379,0.006672224174548476,0.0,0.0,family_f,ablation
86,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083109,0.41504532144121686,0.039882511230481914,1.0,30.0,0.3820522697524474,0.14216021586783198,0.0,22.63597884670697,0.17753491659959506,1.0,0.0,family_f,ablation
86,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083109,0.40104071193750906,0.043436989186541396,1.0,18.0,0.35760372275096763,1.7600448201299084e-17,0.0,5.056472572745845,0.5735067171273747,1.0,0.0,family_f,ablation
86,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083109,0.3932781106040904,0.04205008953701337,1.0,18.0,0.351228021067077,2.75571546192665e-17,0.0,6.879937027408627,0.4203412039303668,1.0,0.0,family_f,ablation
86,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083109,0.6417108223952552,0.18660448599136134,0.0,58.0,0.4781283514978395,0.31101892265088965,0.0,60.525170201216945,0.0,2.0,0.1426883129582091,family_f,ablation
86,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083109,0.5875056112882989,0.0428940104292627,1.0,24.0,0.5446116008590364,1.2548702136624665e-17,0.0,2.9960249414420206,0.6910811164212713,4.0,0.0,family_f,ablation
86,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083109,0.7112562397882604,0.04243209686790714,1.0,28.0,0.6688241429203531,3.522965998118704e-17,0.0,10.982883750910293,0.5146662131207432,0.0,0.0,family_f,ablation
86,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083109,0.6248107467681614,0.04391617303315222,1.0,25.0,0.5808945737350092,2.49448763936343e-17,0.0,9.855762009445485,0.5010795554379713,6.0,0.0,family_f,ablation
87,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83110,0.6088655742065837,0.04138504200588967,1.0,26.0,0.5687050541833306,0.02077300996608302,0.0,14.411934094502454,0.4170243602113103,0.0,0.0012245125518938749,family_f,ablation
87,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083110,0.6860505434214332,0.24115190154026744,0.0,58.0,0.4893900971440341,0.3211437952293237,0.0,43.19666384813463,0.4794627017938869,1.0,0.20099137208627166,family_f,ablation
87,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083110,0.7147028269527964,0.043047878913802406,1.0,28.0,0.6716549480389941,3.375658084816693e-17,0.0,7.272322698064815,0.6179249259661476,1.0,0.0028873494598066138,family_f,ablation
87,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083110,0.6204727313877171,0.044743908905685574,1.0,53.0,0.5898950961135344,0.21409618000049,0.0,51.10053500709714,0.026214356771583187,0.0,0.004583379451689781,family_f,ablation
87,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083110,0.5395300426618381,0.04034515257096221,1.0,24.0,0.499921849549287,0.016451802983961542,0.0,19.50255902181745,0.17913726704549707,1.0,0.00018462311696641753,family_f,ablation
87,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083110,0.576913960382751,0.041013968580507425,1.0,24.0,0.5359203620126374,0.0006116945117310207,0.0,8.130519447258635,0.5198398756959226,0.0,0.000853439126511632,family_f,ablation
87,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083110,0.39265475272161354,0.04038465010996601,1.0,36.0,0.3833114227898925,0.1277830910802851,0.0,44.24793204354775,0.0,3.0,0.0002241206559702169,family_f,ablation
87,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083110,0.5534643905511233,0.04016052945399579,1.0,37.0,0.5259619577657224,0.15059119858790823,0.0,33.37595688081941,0.07770520296167806,0.0,0.0,family_f,ablation
88,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83111,0.38220191809184495,0.04427602452552021,1.0,25.0,0.409501880840903,0.14620717417171597,0.0,35.746004140773124,0.0011671875180123735,0.0,0.0,family_f,ablation
88,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083111,0.7581055122992189,0.39087381805762983,0.0,58.0,0.5262231676076774,0.3459641321368689,0.0,53.22305830530469,0.4719029374201788,5.0,0.3462802298840943,family_f,ablation
88,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083111,0.45521383348481936,0.041829925621409414,1.0,20.0,0.4133839078634099,1.8540141747015346e-17,0.0,9.708294520078363,0.3873583699499622,1.0,0.0,family_f,ablation
88,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083111,0.5932482316386152,0.04018028506423018,1.0,25.0,0.5532520415709102,0.0054597640314186765,0.0,17.716585329350284,0.23926062417724384,1.0,0.0,family_f,ablation
88,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083111,0.7578376681538692,0.039514411691127585,1.0,30.0,0.7183232624893477,8.386784137150637e-06,0.0,16.42736847782627,0.40885726112353243,2.0,0.0,family_f,ablation
88,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083111,0.6530683662629952,0.04014030851573022,1.0,55.0,0.65769285135513,0.1528366123076466,0.0,64.55025135222175,0.008843565989543486,3.0,0.0,family_f,ablation
88,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083111,0.5551675285924167,0.039722991399078166,1.0,24.0,0.5164041807133224,0.009202361835235389,0.0,20.668752477071326,0.1505239501567519,3.0,0.0,family_f,ablation
88,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083111,0.5970182998728215,0.04459358817353556,1.0,24.0,0.552424711699286,3.2282750025782805e-17,0.0,9.283385092198849,0.5129906820418765,0.0,0.0,family_f,ablation
89,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83112,0.6247810672258826,0.17108787678563858,0.0,58.0,0.47592391719361465,0.2958365953370801,0.0,102.34565180483101,0.0,0.0,0.0,family_f,ablation
89,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083112,0.6572621703872461,0.3210352166366009,0.0,58.0,0.5452,0.3556662142700844,0.0,41.59076538923184,0.5603847381864623,4.0,0.03677709348844316,family_f,ablation
89,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083112,0.5145166236588821,0.0411393506552744,1.0,22.0,0.47337727300360766,2.2564794531152828e-17,0.0,8.129394694172873,0.4686731077755175,1.0,0.0,family_f,ablation
89,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083112,0.39529122976882447,0.04281282775439364,1.0,18.0,0.352521161355441,0.002230347793690907,0.0,15.054242342234518,0.16827134987346654,1.0,0.0,family_f,ablation
89,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083112,0.7171389522636142,0.044085303554108585,1.0,38.0,0.6768671971758125,0.09495895959554093,0.0,36.797501358189926,0.05141185424307634,1.0,0.0,family_f,ablation
89,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083112,0.6090877366409153,0.04110703260478504,1.0,25.0,0.5679807040361303,1.7258511255529837e-17,0.0,9.643453760700996,0.4804833447987248,1.0,0.0,family_f,ablation
89,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083112,0.38117100961157085,0.05679446080194211,1.0,58.0,0.3476171397303196,0.23170739754903202,0.0,74.7318000309443,0.0,1.0,0.0,family_f,ablation
89,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083112,0.5350159004176793,0.28425812314815774,0.0,58.0,0.25977509152418016,0.29942847527597455,0.0,115.25245119394557,0.0,2.0,0.0,family_f,ablation
90,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83113,0.43695945719318025,0.0394730112672507,1.0,20.0,0.3984426734770839,0.009939919717393029,0.0,13.179226998256977,0.416984288436767,0.0,0.0,family_f,ablation
90,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083113,0.6990325368734859,0.06100175409243266,0.0,58.0,0.6828621491894876,0.23503018606311782,0.0,58.257447278582255,0.007361395621251088,0.0,0.016017371919299445,family_f,ablation
90,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083113,0.6528003476419946,0.0444725018464644,1.0,26.0,0.6083284513253426,0.0034399418773061654,0.0,13.582708271180483,0.3967425486462944,2.0,0.0,family_f,ablation
90,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083113,0.4448970426232581,0.039986683515370276,1.0,20.0,0.40491035910788775,1.5146513990778454e-17,0.0,5.189602671151077,0.5582150933509499,1.0,0.0,family_f,ablation
90,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083113,0.3856571724584351,0.042106990836824704,1.0,18.0,0.3436576759879428,0.006622613593456119,0.0,7.858828340006354,0.5150902279265965,0.0,0.0,family_f,ablation
90,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083113,0.7522254282695922,0.04410889489687156,1.0,29.0,0.7081165333727204,2.9557462755615025e-17,0.0,10.722315212086208,0.46508924251800415,2.0,0.0,family_f,ablation
90,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083113,0.3829831005867896,0.040210738890032044,1.0,18.0,0.34277236169675757,2.2249552102248796e-17,0.0,4.384099091143987,0.6064952743410298,3.0,0.0,family_f,ablation
90,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083113,0.5676216088272941,0.04498438217313321,1.0,23.0,0.5226372266541609,3.298856501369812e-17,0.0,6.757333555999748,0.5253987721650704,0.0,0.0,family_f,ablation
91,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83114,0.5083875407544822,0.1860572637115737,0.0,58.0,0.4779944259207492,0.3469499371355974,0.0,86.01008615043366,0.0,0.0,0.141613877195699,family_f,ablation
91,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083114,0.6540004765458383,0.09021012424070858,0.0,58.0,0.5824616436020971,0.2538152303698192,0.0,50.30390891085412,0.3589063132891073,1.0,0.04576673772483391,family_f,ablation
91,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083114,0.7020833237035325,0.040793224335797275,1.0,28.0,0.6612900993677353,1.6225150180497565e-17,0.0,5.326533000834483,0.6125177775343468,1.0,0.0,family_f,ablation
91,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083114,0.4232661460475704,0.04366729468129564,1.0,23.0,0.38034365384962326,0.07750532115908647,0.0,16.776836622415477,0.20332904384726688,0.0,0.0,family_f,ablation
91,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083114,0.6247799287659382,0.04391066695669063,1.0,25.0,0.5808692618092476,2.74967208823187e-17,0.0,8.992373873013213,0.4752404299571954,1.0,0.0,family_f,ablation
91,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083114,0.6290348508307058,0.0403678075656802,1.0,54.0,0.601117347243189,0.20153341299784067,0.0,52.84510099788901,0.020289075252578608,2.0,0.0,family_f,ablation
91,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083114,0.5691312131579306,0.0396389665050946,1.0,24.0,0.529492246652836,2.2115533508228735e-17,0.0,6.421405379040704,0.5917860360482518,2.0,0.0,family_f,ablation
91,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083114,0.40569559200577565,0.04444338651587467,1.0,19.0,0.36302572922098886,0.020397652761270563,0.0,22.033222235892037,0.07623516272784958,3.0,0.0,family_f,ablation
92,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83115,0.4326741816083318,0.04378636059448067,1.0,34.0,0.40443864302269406,0.16025022526527505,0.0,33.36170721773245,0.01577855170297699,0.0,0.000332736725900791,family_f,ablation
92,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083115,0.40536984783892005,0.0439151269892127,1.0,35.0,0.36589810767531294,0.1622557167421165,0.0,24.54174705659741,0.2493360772497658,0.0,0.00046150312063281823,family_f,ablation
92,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083115,0.5919338044129311,0.04406339950418623,1.0,24.0,0.5478705234665985,0.0011748093000865658,0.0,12.762918443731595,0.36782361840232886,2.0,0.0006097756356063522,family_f,ablation
92,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083115,0.4704207918291254,0.044546866024790514,1.0,20.0,0.4258739258043349,1.7922761149505246e-17,0.0,10.288194190528463,0.35619148680324775,1.0,0.001093242156210636,family_f,ablation
92,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083115,0.3847189346704345,0.04055438718277022,1.0,18.0,0.34430073898897573,0.0026743016009026397,0.0,6.386400461676742,0.565576407632927,0.0,0.0,family_f,ablation
92,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083115,0.6284047327477627,0.09577246490212454,0.0,58.0,0.5571143606572994,0.25966476988586895,0.0,58.741742657439026,0.0,2.0,0.052318841033544665,family_f,ablation
92,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083115,0.661086872449494,0.044754488332814285,1.0,26.0,0.6163323841166799,3.237866127426382e-17,0.0,10.62586380652876,0.4756444809103755,0.0,0.0013008644642344067,family_f,ablation
92,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083115,0.4643018177400938,0.04345362386857988,1.0,20.0,0.42084819387151395,2.1108619307990045e-17,0.0,5.575715810313835,0.5397106238518022,0.0,0.0,family_f,ablation
93,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83116,0.5689110891915408,0.039604518067575235,1.0,24.0,0.5293065711239655,2.2927025920043177e-17,0.0,6.195166159672341,0.5750356798644692,0.0,0.0,family_f,ablation
